T,disp_x,disp_y,disp_z,id,x,y,z
600.4273300322111,1.047590083411016e-05,4.361519045751892e-06,9.312021263848336e-06,1227,-0.0038068573302641215,-0.0015846417629876322,0.0025000000000000001
600.4273231431772,8.009389148624156e-06,8.03847181932975e-06,9.312021261970569e-06,1228,-0.0029106614216924064,-0.0029208393208565524,0.0025000000000000001
600.4273300751703,4.3235207113951e-06,1.049164026896208e-05,9.312021263917818e-06,1229,-0.0015713436968795131,-0.0038123655695994386,0.0025000000000000001
600.4273345966495,-2.056455065691994e-08,1.134755157733774e-05,9.31202126572025e-06,1230,7.1968615172002434e-06,-0.0041234937195507564,0.0025000000000000001
600.4273300322111,-4.361519045751945e-06,1.047590083411017e-05,9.312021263848341e-06,1231,0.0015846417629876354,-0.0038068573302641202,0.0025000000000000001
600.4273231431772,-8.038471819329762e-06,8.009389148624197e-06,9.312021261970566e-06,1232,0.002920839320856552,-0.0029106614216924064,0.0025000000000000001
600.4273300751703,-1.04916402689621e-05,4.323520711395096e-06,9.312021263917788e-06,1233,0.0038123655695994386,-0.0015713436968795133,0.0025000000000000001
600.1753831540093,-1.05678250107015e-05,-4.399897833775826e-06,1.07250163505467e-05,1234,0.004069279834478399,0.0016938777084536789,0.0029375
600.175384954196,-1.144716536400184e-05,-2.08440430446713e-08,1.072501635117073e-05,1235,0.0044077432866132761,7.6929711052365013e-06,0.0029375
600,-1.152898641310729e-05,-2.104043533929452e-08,1.072441195358833e-05,1236,0.0046919928536757957,8.1890806932719995e-06,0.0029375
600,-1.0643342639357e-05,-4.431390860425709e-06,1.072441195673311e-05,1237,0.004331702338692677,0.0018031136539197233,0.0029375
600.1753805848633,-8.079629111710792e-06,-8.109107041780363e-06,1.072501634989734e-05,1238,0.0031113054156577426,0.0031221849197297122,0.0029375
600,-8.137346464327434e-06,-8.167102132442057e-06,1.072441195992017e-05,1239,0.0033119494096230796,0.0033235305186028723,0.0029375
600.1753831703174,-4.361383066549224e-06,-1.0583778359189e-05,1.072501635045839e-05,1240,0.0016796629513570218,0.0040751677796536734,0.0029375
600,-4.392513209234839e-06,-1.065944629924206e-05,1.072441195634035e-05,1241,0.0017879822058345289,0.0043379699897079091,0.0029375
600.1753849541961,2.084404304464784e-08,-1.144716536400183e-05,1.072501635117075e-05,1242,-7.692971105236232e-06,0.0044077432866132761,0.0029375
600,2.104043533927637e-08,-1.152898641310729e-05,1.072441195358836e-05,1243,-8.1890806932717115e-06,0.0046919928536757957,0.0029375
600.1753831540093,4.399897833775793e-06,-1.056782501070146e-05,1.072501635054671e-05,1244,-0.0016938777084536786,0.004069279834478399,0.0029375
600,4.431390860425681e-06,-1.064334263935696e-05,1.072441195673313e-05,1245,-0.0018031136539197231,0.004331702338692677,0.0029375
600.1753805848632,8.109107041780318e-06,-8.079629111710733e-06,1.072501634989735e-05,1246,-0.0031221849197297122,0.0031113054156577426,0.0029375
600,8.167102132442015e-06,-8.137346464327375e-06,1.072441195992018e-05,1247,-0.0033235305186028723,0.0033119494096230796,0.0029375
600.1753831703174,1.058377835918896e-05,-4.361383066549177e-06,1.072501635045841e-05,1248,-0.0040751677796536734,0.001679662951357022,0.0029375
600,1.065944629924201e-05,-4.392513209234793e-06,1.072441195634037e-05,1249,-0.0043379699897079091,0.0017879822058345291,0.0029375
600.1753849541961,1.144716536400181e-05,2.084404304462935e-08,1.072501635117079e-05,1250,-0.0044077432866132761,-7.6929711052359609e-06,0.0029375
600,1.152898641310726e-05,2.104043533925054e-08,1.07244119535884e-05,1251,-0.0046919928536757957,-8.1890806932714252e-06,0.0029375
600.1753831540093,1.05678250107015e-05,4.399897833775744e-06,1.072501635054672e-05,1252,-0.0040692798344783999,-0.0016938777084536765,0.0029375
600,1.0643342639357e-05,4.431390860425623e-06,1.072441195673314e-05,1253,-0.0043317023386926778,-0.0018031136539197207,0.0029375
600.1753805848633,8.079629111710794e-06,8.109107041780304e-06,1.072501634989734e-05,1254,-0.003111305415657743,-0.0031221849197297122,0.0029375
600,8.137346464327439e-06,8.167102132441996e-06,1.072441195992017e-05,1255,-0.00331194940962308,-0.0033235305186028723,0.0029375
600.1753831703174,4.361383066549233e-06,1.058377835918895e-05,1.072501635045839e-05,1256,-0.0016796629513570202,-0.0040751677796536743,0.0029375
600,4.392513209234853e-06,1.0659446299242e-05,1.072441195634035e-05,1257,-0.0017879822058345274,-0.0043379699897079091,0.0029375
600.1753849541961,-2.084404304462841e-08,1.144716536400182e-05,1.072501635117075e-05,1258,7.6929711052356916e-06,-0.0044077432866132761,0.0029375
600,-2.104043533924857e-08,1.152898641310728e-05,1.072441195358836e-05,1259,8.1890806932711372e-06,-0.0046919928536757957,0.0029375
600.1753831540092,-4.399897833775785e-06,1.056782501070151e-05,1.072501635054672e-05,1260,0.0016938777084536797,-0.004069279834478399,0.0029375
600,-4.431390860425666e-06,1.0643342639357e-05,1.072441195673313e-05,1261,0.0018031136539197244,-0.0043317023386926761,0.0029375
600.1753805848632,-8.109107041780318e-06,8.079629111710817e-06,1.072501634989733e-05,1262,0.0031221849197297117,-0.003111305415657743,0.0029375
600,-8.167102132442011e-06,8.137346464327463e-06,1.072441195992016e-05,1263,0.0033235305186028719,-0.00331194940962308,0.0029375
600.1753831703174,-1.058377835918898e-05,4.361383066549225e-06,1.072501635045836e-05,1264,0.0040751677796536743,-0.0016796629513570205,0.0029375
600,-1.065944629924203e-05,4.392513209234842e-06,1.072441195634031e-05,1265,0.0043379699897079091,-0.0017879822058345276,0.0029375
600.353525092915,-1.050588143866333e-05,-4.374059810973155e-06,1.07255680786221e-05,1266,0.0038068573302641206,0.0015846417629876346,0.0029375
600.3535288215364,-1.138004918365131e-05,-2.067762625271391e-08,1.072556808354123e-05,1267,0.0041234937195507564,7.1968615172010006e-06,0.0029375
600.3535194881664,-8.03228847562284e-06,-8.061531059294153e-06,1.07255680734478e-05,1268,0.002910661421692406,0.0029208393208565524,0.0029375
600.3535251276639,-4.335852540090888e-06,-1.052170741752326e-05,1.072556807886274e-05,1269,0.0015713436968795144,0.0038123655695994382,0.0029375
600.3535288215363,2.0677626252684e-08,-1.138004918365131e-05,1.072556808354123e-05,1270,-7.1968615172007482e-06,0.0041234937195507564,0.0029375
600.3535250929152,4.374059810973117e-06,-1.050588143866329e-05,1.072556807862211e-05,1271,-0.0015846417629876344,0.0038068573302641206,0.0029375
600.3535194881664,8.061531059294102e-06,-8.032288475622783e-06,1.072556807344781e-05,1272,-0.0029208393208565524,0.002910661421692406,0.0029375
600.3535251276638,1.052170741752323e-05,-4.335852540090835e-06,1.072556807886275e-05,1273,-0.0038123655695994382,0.0015713436968795146,0.0029375
600.3535288215364,1.13800491836513e-05,2.067762625267207e-08,1.072556808354127e-05,1274,-0.0041234937195507564,-7.1968615172004958e-06,0.0029375
600.353525092915,1.050588143866333e-05,4.374059810973075e-06,1.072556807862211e-05,1275,-0.0038068573302641215,-0.0015846417629876322,0.0029375
600.3535194881663,8.03228847562284e-06,8.061531059294092e-06,1.07255680734478e-05,1276,-0.0029106614216924064,-0.0029208393208565524,0.0029375
600.3535251276638,4.335852540090892e-06,1.052170741752321e-05,1.072556807886274e-05,1277,-0.0015713436968795131,-0.0038123655695994386,0.0029375
600.3535288215363,-2.067762625267249e-08,1.13800491836513e-05,1.072556808354123e-05,1278,7.1968615172002434e-06,-0.0041234937195507564,0.0029375
600.3535250929151,-4.374059810973118e-06,1.050588143866333e-05,1.072556807862211e-05,1279,0.0015846417629876354,-0.0038068573302641202,0.0029375
600.3535194881663,-8.061531059294104e-06,8.032288475622867e-06,1.072556807344779e-05,1280,0.002920839320856552,-0.0029106614216924064,0.0029375
600.3535251276637,-1.052170741752323e-05,4.335852540090885e-06,1.072556807886271e-05,1281,0.0038123655695994386,-0.0015713436968795133,0.0029375
600.1648935627444,-1.051185718799544e-05,-4.376655095778904e-06,1.20555326840737e-05,1282,0.004069279834478399,0.0016938777084536789,0.0033750000000000004
600.1648952490035,-1.138656321672509e-05,-2.078851021930887e-08,1.205553268168267e-05,1283,0.0044077432866132761,7.6929711052365013e-06,0.0033750000000000004
600,-1.147911319605609e-05,-2.100693929854579e-08,1.202038863280134e-05,1284,0.0046919928536757957,8.1890806932719995e-06,0.0033750000000000004
600,-1.059727862244572e-05,-4.412274263606484e-06,1.202038864206014e-05,1285,0.004331702338692677,0.0018031136539197233,0.0033750000000000004
600.164891173372,-8.036816205096388e-06,-8.066215599755019e-06,1.205553268626706e-05,1286,0.0031113054156577426,0.0031221849197297122,0.0033750000000000004
600,-8.102104473263277e-06,-8.131812770902958e-06,1.202038865089754e-05,1287,0.0033119494096230796,0.0033235305186028723,0.0033750000000000004
600.1648935778113,-4.338242939597759e-06,-1.052776803267436e-05,1.205553268381745e-05,1288,0.0016796629513570218,0.0040751677796536734,0.0033750000000000004
600,-4.373458504673322e-06,-1.061335664485923e-05,1.202038864124114e-05,1289,0.0017879822058345289,0.0043379699897079091,0.0033750000000000004
600.1648952490035,2.078851021928801e-08,-1.138656321672509e-05,1.205553268168271e-05,1290,-7.692971105236232e-06,0.0044077432866132761,0.0033750000000000004
600,2.100693929853107e-08,-1.147911319605609e-05,1.202038863280138e-05,1291,-8.1890806932717115e-06,0.0046919928536757957,0.0033750000000000004
600.1648935627444,4.376655095778872e-06,-1.051185718799541e-05,1.205553268407371e-05,1292,-0.0016938777084536786,0.004069279834478399,0.0033750000000000004
600,4.412274263606457e-06,-1.059727862244569e-05,1.202038864206016e-05,1293,-0.0018031136539197231,0.004331702338692677,0.0033750000000000004
600.164891173372,8.066215599754975e-06,-8.036816205096332e-06,1.205553268626707e-05,1294,-0.0031221849197297122,0.0031113054156577426,0.0033750000000000004
600,8.131812770902914e-06,-8.102104473263223e-06,1.202038865089755e-05,1295,-0.0033235305186028723,0.0033119494096230796,0.0033750000000000004
600.1648935778113,1.052776803267432e-05,-4.33824293959772e-06,1.205553268381748e-05,1296,-0.0040751677796536734,0.001679662951357022,0.0033750000000000004
600,1.061335664485919e-05,-4.373458504673289e-06,1.202038864124117e-05,1297,-0.0043379699897079091,0.0017879822058345291,0.0033750000000000004
600.1648952490035,1.138656321672509e-05,2.078851021927059e-08,1.205553268168272e-05,1298,-0.0044077432866132761,-7.6929711052359609e-06,0.0033750000000000004
600,1.147911319605609e-05,2.100693929850608e-08,1.202038863280141e-05,1299,-0.0046919928536757957,-8.1890806932714252e-06,0.0033750000000000004
600.1648935627444,1.051185718799546e-05,4.376655095778831e-06,1.205553268407371e-05,1300,-0.0040692798344783999,-0.0016938777084536765,0.0033750000000000004
600,1.059727862244574e-05,4.412274263606407e-06,1.202038864206017e-05,1301,-0.0043317023386926778,-0.0018031136539197207,0.0033750000000000004
600.164891173372,8.036816205096395e-06,8.066215599754955e-06,1.205553268626706e-05,1302,-0.003111305415657743,-0.0031221849197297122,0.0033750000000000004
600,8.102104473263289e-06,8.13181277090289e-06,1.202038865089754e-05,1303,-0.00331194940962308,-0.0033235305186028723,0.0033750000000000004
600.1648935778113,4.338242939597769e-06,1.052776803267431e-05,1.205553268381746e-05,1304,-0.0016796629513570202,-0.0040751677796536743,0.0033750000000000004
600,4.37345850467334e-06,1.061335664485918e-05,1.202038864124114e-05,1305,-0.0017879822058345274,-0.0043379699897079091,0.0033750000000000004
600.1648952490035,-2.078851021926451e-08,1.138656321672508e-05,1.205553268168271e-05,1306,7.6929711052356916e-06,-0.0044077432866132761,0.0033750000000000004
600,-2.100693929849869e-08,1.147911319605608e-05,1.202038863280138e-05,1307,8.1890806932711372e-06,-0.0046919928536757957,0.0033750000000000004
600.1648935627444,-4.376655095778861e-06,1.051185718799546e-05,1.20555326840737e-05,1308,0.0016938777084536797,-0.004069279834478399,0.0033750000000000004
600,-4.412274263606438e-06,1.059727862244573e-05,1.202038864206015e-05,1309,0.0018031136539197244,-0.0043317023386926761,0.0033750000000000004
600.164891173372,-8.066215599754972e-06,8.036816205096412e-06,1.205553268626705e-05,1310,0.0031221849197297117,-0.003111305415657743,0.0033750000000000004
600,-8.131812770902905e-06,8.102104473263301e-06,1.202038865089752e-05,1311,0.0033235305186028719,-0.00331194940962308,0.0033750000000000004
600.1648935778114,-1.052776803267432e-05,4.338242939597757e-06,1.205553268381743e-05,1312,0.0040751677796536743,-0.0016796629513570205,0.0033750000000000004
600,-1.06133566448592e-05,4.373458504673325e-06,1.202038864124111e-05,1313,0.0043379699897079091,-0.0017879822058345276,0.0033750000000000004
600.3230874853003,-1.045655319697113e-05,-4.353577166785673e-06,1.20921070423065e-05,1314,0.0038068573302641206,0.0015846417629876346,0.0033750000000000004
600.3230908801862,-1.132663745131985e-05,-2.063122830868043e-08,1.209210704679091e-05,1315,0.0041234937195507564,7.1968615172010006e-06,0.0033750000000000004
600.3230824521983,-7.99455350159676e-06,-8.02373046832608e-06,1.209210703778289e-05,1316,0.002910661421692406,0.0029208393208565524,0.0033750000000000004
600.3230875164243,-4.315455628030307e-06,-1.047234366352121e-05,1.209210704261334e-05,1317,0.0015713436968795144,0.0038123655695994382,0.0033750000000000004
600.3230908801862,2.063122830865354e-08,-1.132663745131986e-05,1.209210704679096e-05,1318,-7.1968615172007482e-06,0.0041234937195507564,0.0033750000000000004
600.3230874853003,4.353577166785638e-06,-1.04565531969711e-05,1.209210704230651e-05,1319,-0.0015846417629876344,0.0038068573302641206,0.0033750000000000004
600.3230824521983,8.023730468326034e-06,-7.994553501596702e-06,1.20921070377829e-05,1320,-0.0029208393208565524,0.002910661421692406,0.0033750000000000004
600.3230875164244,1.047234366352118e-05,-4.315455628030267e-06,1.209210704261335e-05,1321,-0.0038123655695994382,0.0015713436968795146,0.0033750000000000004
600.3230908801861,1.132663745131986e-05,2.063122830864353e-08,1.209210704679094e-05,1322,-0.0041234937195507564,-7.1968615172004958e-06,0.0033750000000000004
600.3230874853003,1.045655319697115e-05,4.353577166785597e-06,1.209210704230652e-05,1323,-0.0038068573302641215,-0.0015846417629876322,0.0033750000000000004
600.3230824521982,7.994553501596766e-06,8.023730468326017e-06,1.209210703778289e-05,1324,-0.0029106614216924064,-0.0029208393208565524,0.0033750000000000004
600.3230875164243,4.315455628030314e-06,1.047234366352116e-05,1.209210704261334e-05,1325,-0.0015713436968795131,-0.0038123655695994386,0.0033750000000000004
600.3230908801862,-2.063122830863843e-08,1.132663745131985e-05,1.209210704679096e-05,1326,7.1968615172002434e-06,-0.0041234937195507564,0.0033750000000000004
600.3230874853003,-4.353577166785632e-06,1.045655319697114e-05,1.209210704230651e-05,1327,0.0015846417629876354,-0.0038068573302641202,0.0033750000000000004
600.3230824521982,-8.023730468326027e-06,7.994553501596778e-06,1.209210703778289e-05,1328,0.002920839320856552,-0.0029106614216924064,0.0033750000000000004
600.3230875164244,-1.047234366352117e-05,4.315455628030305e-06,1.209210704261332e-05,1329,0.0038123655695994386,-0.0015713436968795133,0.0033750000000000004
600.1792171265931,-1.043551246489865e-05,-4.344919538297715e-06,1.338359055030345e-05,1330,0.004069279834478399,0.0016938777084536789,0.0038125000000000008
600.1792189719006,-1.130388520320836e-05,-2.068453604105358e-08,1.338359054606718e-05,1331,0.0044077432866132761,7.6929711052365013e-06,0.0038125000000000008
600,-1.140533166653244e-05,-2.092111090830748e-08,1.334026379662334e-05,1332,0.0046919928536757957,8.1890806932719995e-06,0.0038125000000000008
600,-1.052914623515287e-05,-4.383960005036974e-06,1.334026380950594e-05,1333,0.004331702338692677,0.0018031136539197233,0.0038125000000000008
600.1792145002391,-7.978427561878125e-06,-8.007679914612558e-06,1.338359055422542e-05,1334,0.0031113054156577426,0.0031221849197297122,0.0038125000000000008
600,-8.049993762148941e-06,-8.079580680202317e-06,1.334026382158218e-05,1335,0.0033119494096230796,0.0033235305186028723,0.0038125000000000008
600.1792171429291,-4.306699501058105e-06,-1.04513437300601e-05,1.338359054993256e-05,1336,0.0016796629513570218,0.0040751677796536734,0.0038125000000000008
600,-4.345302835806462e-06,-1.054515856635273e-05,1.334026380843386e-05,1337,0.0017879822058345289,0.0043379699897079091,0.0038125000000000008
600.1792189719006,2.068453604103633e-08,-1.130388520320837e-05,1.33835905460672e-05,1338,-7.692971105236232e-06,0.0044077432866132761,0.0038125000000000008
600,2.092111090829663e-08,-1.140533166653245e-05,1.334026379662337e-05,1339,-8.1890806932717115e-06,0.0046919928536757957,0.0038125000000000008
600.1792171265931,4.344919538297686e-06,-1.043551246489862e-05,1.338359055030346e-05,1340,-0.0016938777084536786,0.004069279834478399,0.0038125000000000008
600,4.38396000503695e-06,-1.052914623515284e-05,1.334026380950595e-05,1341,-0.0018031136539197231,0.004331702338692677,0.0038125000000000008
600.179214500239,8.007679914612514e-06,-7.978427561878071e-06,1.338359055422543e-05,1342,-0.0031221849197297122,0.0031113054156577426,0.0038125000000000008
600,8.079580680202275e-06,-8.049993762148891e-06,1.33402638215822e-05,1343,-0.0033235305186028723,0.0033119494096230796,0.0038125000000000008
600.1792171429291,1.045134373006007e-05,-4.306699501058076e-06,1.338359054993258e-05,1344,-0.0040751677796536734,0.001679662951357022,0.0038125000000000008
600,1.05451585663527e-05,-4.345302835806439e-06,1.334026380843389e-05,1345,-0.0043379699897079091,0.0017879822058345291,0.0038125000000000008
600.1792189719005,1.130388520320838e-05,2.06845360410189e-08,1.338359054606722e-05,1346,-0.0044077432866132761,-7.6929711052359609e-06,0.0038125000000000008
600,1.140533166653246e-05,2.092111090827134e-08,1.334026379662339e-05,1347,-0.0046919928536757957,-8.1890806932714252e-06,0.0038125000000000008
600.1792171265931,1.043551246489868e-05,4.344919538297645e-06,1.338359055030347e-05,1348,-0.0040692798344783999,-0.0016938777084536765,0.0038125000000000008
600,1.05291462351529e-05,4.383960005036905e-06,1.334026380950597e-05,1349,-0.0043317023386926778,-0.0018031136539197207,0.0038125000000000008
600.1792145002391,7.978427561878139e-06,8.007679914612492e-06,1.338359055422542e-05,1350,-0.003111305415657743,-0.0031221849197297122,0.0038125000000000008
600,8.049993762148958e-06,8.079580680202251e-06,1.334026382158218e-05,1351,-0.00331194940962308,-0.0033235305186028723,0.0038125000000000008
600.1792171429291,4.30669950105812e-06,1.045134373006005e-05,1.338359054993256e-05,1352,-0.0016796629513570202,-0.0040751677796536743,0.0038125000000000008
600,4.345302835806484e-06,1.054515856635267e-05,1.334026380843386e-05,1353,-0.0017879822058345274,-0.0043379699897079091,0.0038125000000000008
600.1792189719006,-2.06845360410083e-08,1.130388520320837e-05,1.338359054606719e-05,1354,7.6929711052356916e-06,-0.0044077432866132761,0.0038125000000000008
600,-2.09211109082592e-08,1.140533166653244e-05,1.334026379662336e-05,1355,8.1890806932711372e-06,-0.0046919928536757957,0.0038125000000000008
600.1792171265931,-4.344919538297667e-06,1.043551246489866e-05,1.338359055030346e-05,1356,0.0016938777084536797,-0.004069279834478399,0.0038125000000000008
600,-4.383960005036928e-06,1.052914623515289e-05,1.334026380950595e-05,1357,0.0018031136539197244,-0.0043317023386926761,0.0038125000000000008
600.1792145002391,-8.007679914612506e-06,7.978427561878139e-06,1.338359055422541e-05,1358,0.0031221849197297117,-0.003111305415657743,0.0038125000000000008
600,-8.079580680202261e-06,8.049993762148962e-06,1.334026382158217e-05,1359,0.0033235305186028719,-0.00331194940962308,0.0038125000000000008
600.1792171429291,-1.045134373006005e-05,4.306699501058102e-06,1.338359054993254e-05,1360,0.0040751677796536743,-0.0016796629513570205,0.0038125000000000008
600,-1.054515856635269e-05,4.345302835806462e-06,1.334026380843384e-05,1361,0.0043379699897079091,-0.0017879822058345276,0.0038125000000000008
600.382890514836,-1.038286902785909e-05,-4.322946152883581e-06,1.342878801433304e-05,1362,0.0038068573302641206,0.0015846417629876346,0.0038125000000000008
600.3828945809915,-1.124684016122711e-05,-2.052956701238989e-08,1.342878801848412e-05,1363,0.0041234937195507564,7.1968615172010006e-06,0.0038125000000000008
600.382884414498,-7.938200200102562e-06,-7.96723339550665e-06,1.34287880103495e-05,1364,0.002910661421692406,0.0029208393208565524,0.0038125000000000008
600.3828905519698,-4.285012459655218e-06,-1.039858168508625e-05,1.342878801465689e-05,1365,0.0015713436968795144,0.0038123655695994382,0.0038125000000000008
600.3828945809915,2.052956701236606e-08,-1.12468401612271e-05,1.342878801848412e-05,1366,-7.1968615172007482e-06,0.0041234937195507564,0.0038125000000000008
600.3828905148363,4.322946152883552e-06,-1.038286902785906e-05,1.342878801433305e-05,1367,-0.0015846417629876344,0.0038068573302641206,0.0038125000000000008
600.382884414498,7.967233395506608e-06,-7.938200200102513e-06,1.34287880103495e-05,1368,-0.0029208393208565524,0.002910661421692406,0.0038125000000000008
600.3828905519697,1.039858168508623e-05,-4.285012459655179e-06,1.34287880146569e-05,1369,-0.0038123655695994382,0.0015713436968795146,0.0038125000000000008
600.3828945809915,1.124684016122713e-05,2.052956701235575e-08,1.342878801848415e-05,1370,-0.0041234937195507564,-7.1968615172004958e-06,0.0038125000000000008
600.3828905148363,1.038286902785912e-05,4.32294615288351e-06,1.342878801433305e-05,1371,-0.0038068573302641215,-0.0015846417629876322,0.0038125000000000008
600.3828844144981,7.938200200102577e-06,7.967233395506587e-06,1.342878801034949e-05,1372,-0.0029106614216924064,-0.0029208393208565524,0.0038125000000000008
600.3828905519698,4.285012459655229e-06,1.03985816850862e-05,1.342878801465689e-05,1373,-0.0015713436968795131,-0.0038123655695994386,0.0038125000000000008
600.3828945809915,-2.052956701234746e-08,1.12468401612271e-05,1.342878801848412e-05,1374,7.1968615172002434e-06,-0.0041234937195507564,0.0038125000000000008
600.3828905148362,-4.322946152883539e-06,1.03828690278591e-05,1.342878801433305e-05,1375,0.0015846417629876354,-0.0038068573302641202,0.0038125000000000008
600.382884414498,-7.967233395506591e-06,7.93820020010258e-06,1.342878801034949e-05,1376,0.002920839320856552,-0.0029106614216924064,0.0038125000000000008
600.3828905519699,-1.039858168508621e-05,4.285012459655208e-06,1.342878801465687e-05,1377,0.0038123655695994386,-0.0015713436968795133,0.0038125000000000008
600.18112232338,-1.036714805560994e-05,-4.316495175793261e-06,1.470938155377422e-05,1378,0.004069279834478399,0.0016938777084536789,0.0042500000000000012
600.1811241943212,-1.122984717581608e-05,-2.058577244497168e-08,1.47093815495162e-05,1379,0.0044077432866132761,7.6929711052365013e-06,0.0042500000000000012
600,-1.133653931090661e-05,-2.083340761871062e-08,1.467243083708427e-05,1380,0.0046919928536757957,8.1890806932719995e-06,0.0042500000000000012
600,-1.046562396265464e-05,-4.35755328961797e-06,1.467243085088403e-05,1381,0.004331702338692677,0.0018031136539197233,0.0042500000000000012
600.1811196435625,-7.926144629565936e-06,-7.955257309198634e-06,1.470938155766739e-05,1382,0.0031113054156577426,0.0031221849197297122,0.0042500000000000012
600,-8.001412258082893e-06,-8.030875145030173e-06,1.467243086377814e-05,1383,0.0033119494096230796,0.0033235305186028723,0.0042500000000000012
600.1811223398122,-4.278457629580048e-06,-1.038290372912718e-05,1.470938155335381e-05,1384,0.0016796629513570218,0.0040751677796536734,0.0042500000000000012
600,-4.319058174410461e-06,-1.048156916753272e-05,1.467243084972777e-05,1385,0.0017879822058345289,0.0043379699897079091,0.0042500000000000012
600.1811241943212,2.058577244495716e-08,-1.122984717581609e-05,1.470938154951621e-05,1386,-7.692971105236232e-06,0.0044077432866132761,0.0042500000000000012
600,2.083340761870345e-08,-1.133653931090663e-05,1.467243083708429e-05,1387,-8.1890806932717115e-06,0.0046919928536757957,0.0042500000000000012
600.18112232338,4.316495175793235e-06,-1.036714805560991e-05,1.470938155377423e-05,1388,-0.0016938777084536786,0.004069279834478399,0.0042500000000000012
600,4.357553289617949e-06,-1.046562396265461e-05,1.467243085088404e-05,1389,-0.0018031136539197231,0.004331702338692677,0.0042500000000000012
600.1811196435625,7.955257309198595e-06,-7.926144629565889e-06,1.47093815576674e-05,1390,-0.0031221849197297122,0.0031113054156577426,0.0042500000000000012
600,8.030875145030131e-06,-8.001412258082842e-06,1.467243086377815e-05,1391,-0.0033235305186028723,0.0033119494096230796,0.0042500000000000012
600.1811223398123,1.038290372912715e-05,-4.278457629580023e-06,1.470938155335383e-05,1392,-0.0040751677796536734,0.001679662951357022,0.0042500000000000012
600,1.048156916753269e-05,-4.319058174410442e-06,1.467243084972779e-05,1393,-0.0043379699897079091,0.0017879822058345291,0.0042500000000000012
600.1811241943212,1.122984717581612e-05,2.058577244493875e-08,1.470938154951624e-05,1394,-0.0044077432866132761,-7.6929711052359609e-06,0.0042500000000000012
600,1.133653931090665e-05,2.08334076186771e-08,1.467243083708432e-05,1395,-0.0046919928536757957,-8.1890806932714252e-06,0.0042500000000000012
600.18112232338,1.036714805560998e-05,4.316495175793195e-06,1.470938155377424e-05,1396,-0.0040692798344783999,-0.0016938777084536765,0.0042500000000000012
600,1.046562396265467e-05,4.357553289617906e-06,1.467243085088405e-05,1397,-0.0043317023386926778,-0.0018031136539197207,0.0042500000000000012
600.1811196435625,7.926144629565955e-06,7.955257309198566e-06,1.470938155766739e-05,1398,-0.003111305415657743,-0.0031221849197297122,0.0042500000000000012
600,8.001412258082911e-06,8.030875145030106e-06,1.467243086377814e-05,1399,-0.00331194940962308,-0.0033235305186028723,0.0042500000000000012
600.1811223398122,4.278457629580068e-06,1.038290372912712e-05,1.470938155335381e-05,1400,-0.0016796629513570202,-0.0040751677796536743,0.0042500000000000012
600,4.319058174410487e-06,1.048156916753266e-05,1.467243084972777e-05,1401,-0.0017879822058345274,-0.0043379699897079091,0.0042500000000000012
600.1811241943213,-2.058577244492512e-08,1.122984717581609e-05,1.470938154951621e-05,1402,7.6929711052356916e-06,-0.0044077432866132761,0.0042500000000000012
600,-2.08334076186614e-08,1.133653931090662e-05,1.467243083708429e-05,1403,8.1890806932711372e-06,-0.0046919928536757957,0.0042500000000000012
600.18112232338,-4.316495175793213e-06,1.036714805560996e-05,1.470938155377423e-05,1404,0.0016938777084536797,-0.004069279834478399,0.0042500000000000012
600,-4.357553289617924e-06,1.046562396265466e-05,1.467243085088404e-05,1405,0.0018031136539197244,-0.0043317023386926761,0.0042500000000000012
600.1811196435624,-7.955257309198573e-06,7.92614462956595e-06,1.470938155766738e-05,1406,0.0031221849197297117,-0.003111305415657743,0.0042500000000000012
600,-8.030875145030111e-06,8.001412258082905e-06,1.467243086377813e-05,1407,0.0033235305186028719,-0.00331194940962308,0.0042500000000000012
600.1811223398123,-1.038290372912712e-05,4.278457629580042e-06,1.470938155335379e-05,1408,0.0040751677796536743,-0.0016796629513570205,0.0042500000000000012
600,-1.048156916753267e-05,4.319058174410458e-06,1.467243084972775e-05,1409,0.0043379699897079091,-0.0017879822058345276,0.0042500000000000012
600.39685926252,-1.031389211485459e-05,-4.294265015365011e-06,1.474795160948025e-05,1410,0.0038068573302641206,0.0015846417629876346,0.0042500000000000012
600.396863493733,-1.117213799143352e-05,-2.04279664452063e-08,1.474795161499635e-05,1411,0.0041234937195507564,7.1968615172010006e-06,0.0042500000000000012
600.396852845283,-7.885449653387371e-06,-7.914339163257421e-06,1.474795160408871e-05,1412,0.002910661421692406,0.0029208393208565524,0.0042500000000000012
600.3968593008326,-4.256519055452174e-06,-1.032952700907209e-05,1.474795160980137e-05,1413,0.0015713436968795144,0.0038123655695994382,0.0042500000000000012
600.396863493733,2.042796644518482e-08,-1.117213799143354e-05,1.474795161499635e-05,1414,-7.1968615172007482e-06,0.0041234937195507564,0.0042500000000000012
600.3968592625201,4.294265015364978e-06,-1.031389211485456e-05,1.474795160948027e-05,1415,-0.0015846417629876344,0.0038068573302641206,0.0042500000000000012
600.396852845283,7.914339163257381e-06,-7.885449653387324e-06,1.474795160408872e-05,1416,-0.0029208393208565524,0.002910661421692406,0.0042500000000000012
600.3968593008326,1.032952700907207e-05,-4.256519055452143e-06,1.474795160980138e-05,1417,-0.0038123655695994382,0.0015713436968795146,0.0042500000000000012
