increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
12,0.239999994635582,4,300,-1.706017639755564e-41,5.642758843413337e-43,1.713289950525227e-42,-0.04019249742370367,57112.0631838976,-9599.888505957892,3934.109434010846
12,0.239999994635582,5,300.0053704637904,-0.00115660755526168,0.0008266550145334347,0.0001199158698707431,0,0,0,0
12,0.239999994635582,6,300.1480842465775,-0.002379082982820976,0.001848660063024561,0.0006964522574243775,0,0,0,0
12,0.239999994635582,7,300,1.80853977587263e-41,-2.314370993926522e-42,-4.485967289891689e-42,-0.04006696380084462,47819.51725628164,3820.836773907973,-9485.706714663385
12,0.239999994635582,8,300.005307236434,-0.0004503380025388417,0.0002451967194498216,0.0007021160224496364,0,0,0,0
12,0.239999994635582,9,300.1387340030307,-0.001099883507551785,0.001369790267338299,0.001164675101031362,0,0,0,0
12,0.239999994635582,10,300,-3.979190920039211e-42,-9.195239751204558e-43,-3.532352967459778e-42,-0.04032014895162893,66554.86323981172,-7859.607279004777,-5983.389404661187
12,0.239999994635582,11,300.0054346628244,-0.001858343745457048,0.0006442606973845609,0.0003309549798448512,0,0,0,0
12,0.239999994635582,12,300.1563898762761,-0.003564940570191226,0.001668357084850356,0.0008236355879716095,0,0,0,0
12,0.239999994635582,13,300.3249167194672,0.0001480668875492527,0.004963181625172301,0.002006736947273202,0,0,0,0
12,0.239999994635582,14,306.0445607763679,0.0009156655619576137,0.007396717110256335,0.003211973745283668,0,0,0,0
12,0.239999994635582,15,419.9999999999999,0.0005011345314608479,0.012,0.006,4109.594114271909,0,15366.23961285573,14506.51084473782
12,0.239999994635582,16,300.3129463374707,-0.002942634377168055,0.006505945673163151,0.002308097965467173,0,0,0,0
12,0.239999994635582,17,306.0470051574604,-0.005789490761721414,0.009384064759251064,0.003290268611101568,0,0,0,0
12,0.239999994635582,18,419.9999999999999,-0.006605101055307266,0.012,0.006,4109.734461155174,0,-10426.5714412383,13673.93013472174
12,0.239999994635582,19,300.3177802843437,-0.001507536102451133,0.00506835161707261,0.003788871227733051,0,0,0,0
12,0.239999994635582,20,306.0459593777724,-0.00236111800809072,0.007445565543770138,0.00520718107761379,0,0,0,0
12,0.239999994635582,21,419.9999999999999,-0.003015323717796618,0.012,0.006,4109.665512588483,0,14863.86768559804,-11935.08852278869
12,0.239999994635582,22,300.3095266488614,-0.004178272483140617,0.006215109966997734,0.003317555493082697,0,0,0,0
12,0.239999994635582,23,306.0478198100218,-0.009292725932865877,0.009293669358776803,0.005085486064821506,0,0,0,0
12,0.239999994635582,24,419.9999999999999,-0.0101898349857267,0.012,0.006,4109.793914119726,0,-10302.58121915373,-11479.29712776616
13,0.2599999904632568,1,300,3.434275911337472e-40,7.274004622928467e-41,-3.821784952208045e-40,-0.05504958247467772,42418.40586789024,6212.793679498625,8128.910716551552
13,0.2599999904632568,2,300.0072252448616,0.0002443873669768135,3.228112901996882e-05,-0.0002922445648517971,0,0,0,0
13,0.2599999904632568,3,300.1635820341214,0.0002279254625487195,0.001242379721272139,0.0003786963548412125,0,0,0,0
13,0.2599999904632568,4,300,-6.876154197574767e-40,-4.030679337720376e-42,8.515128831804019e-41,-0.05540216416652437,61638.88530367515,-10214.53943468454,4424.696881732169
13,0.2599999904632568,5,300.0074013127052,-0.001234872693482151,0.000868657406943516,0.0001096196674410983,0,0,0,0
13,0.2599999904632568,6,300.188969203268,-0.002540125656885138,0.001924044885020958,0.0007096507811576592,0,0,0,0
13,0.2599999904632568,7,300,7.81795472293646e-40,-1.179185951057274e-41,-1.848306249446354e-40,-0.0552268347086614,52046.48887629604,4334.729195238417,-10123.42825940418
13,0.2599999904632568,8,300.007314047588,-0.000503963514939785,0.0002378114366497232,0.0007412311165144322,0,0,0,0
13,0.2599999904632568,9,300.1773590334673,-0.001212214263987218,0.00140512658518367,0.001218414229221245,0,0,0,0
13,0.2599999904632568,10,300,-4.454214318851412e-40,-1.602320842317953e-41,-1.927133018403905e-40,-0.05558092122012663,71396.21995215336,-8405.738864814164,-6491.195825656075
13,0.2599999904632568,11,300.0074902128126,-0.001963350005805184,0.0006779447109539234,0.0003545317168125952,0,0,0,0
13,0.2599999904632568,12,300.1990773658338,-0.00378461744401014,0.001737931453881634,0.0008647861085915554,0,0,0,0
13,0.2599999904632568,13,300.3920852390087,5.487295882219716e-05,0.004350979908367206,0.001468803370355369,0,0,0,0
13,0.2599999904632568,14,307.0389181492826,0.0009552188358175407,0.007214748971979103,0.002916216531778453,0,0,0,0
13,0.2599999904632568,15,429.9999999999999,0.0004562886433222969,0.013,0.006499999999999999,4193.306683571378,0,15849.51471921081,15028.69162461408
13,0.2599999904632568,16,300.3763052958131,-0.00313829019583897,0.006689417335920408,0.001892552447878896,0,0,0,0
13,0.2599999904632568,17,307.0424715086343,-0.007090975608250072,0.01001472637438924,0.003019674258077142,0,0,0,0
13,0.2599999904632568,18,429.9999999999999,-0.00837994112607738,0.013,0.006499999999999999,4193.8433564054,0,-10692.70157130602,13896.03124402819
13,0.2599999904632568,19,300.3827102358454,-0.00164586336228029,0.004508248520218331,0.004129675075994566,0,0,0,0
13,0.2599999904632568,20,307.0408818997701,-0.002991473846505464,0.007277940106827104,0.005738639370561367,0,0,0,0
13,0.2599999904632568,21,429.9999999999999,-0.003898871997164842,0.013,0.006499999999999999,4193.550278029597,0,15261.24603697995,-12388.50801236519
13,0.2599999904632568,22,300.3718289108914,-0.004449210361295377,0.006297997292318378,0.003487120390583292,0,0,0,0
13,0.2599999904632568,23,307.043703499264,-0.01126104411745966,0.009896327610665358,0.005575391654685144,0,0,0,0
13,0.2599999904632568,24,429.9999999999999,-0.01281382448731739,0.013,0.006499999999999999,4194.072229767428,0,-10326.10674686238,-11475.44461628515
14,0.2800000011920929,1,300,2.315056239557045e-41,3.264558430022661e-42,-1.12008891114897e-41,-0.07396408848373871,46532.99451822245,6812.67770262379,8738.939532981638
14,0.2800000011920929,2,300.0097071006587,0.0002000360424432663,1.318631714630906e-05,-0.0003175039548026504,0,0,0,0
14,0.2800000011920929,3,300.2066141732534,0.0001276783005257571,0.001248787032687891,0.0003663169394487772,0,0,0,0
14,0.2800000011920929,4,300,-3.391894418496087e-41,9.07356614971669e-43,4.589885378151195e-42,-0.07443964186437359,66107.70706127222,-10778.88892841633,4964.65169064971
14,0.2800000011920929,5,300.0099423133624,-0.001308138716638724,0.0009029521066227414,9.28204379522299e-05,0,0,0,0
14,0.2800000011920929,6,300.2375802526619,-0.002689067642184543,0.00197603853435642,0.0007089658697043097,0,0,0,0
14,0.2800000011920929,7,300,3.652587481808309e-41,1.689935660478955e-42,1.879996640016082e-43,-0.07420326099163985,56336.77211559805,4905.110522446017,-10717.45563258234
14,0.2800000011920929,8,300.0098258508073,-0.0005613790253170643,0.0002220257171849457,0.0007744486358704767,0,0,0,0
14,0.2800000011920929,9,300.2234753296667,-0.00132742485774559,0.001417776433031633,0.001257685921911928,0,0,0,0
14,0.2800000011920929,10,300,-2.53519848114704e-41,2.413369598170847e-42,-8.405850585596137e-42,-0.07468078432571219,76022.52630490782,-8924.569168845295,-7000.787885540504
14,0.2800000011920929,11,300.0100612105986,-0.00205344354334488,0.0007059347701480185,0.0003765051657136613,0,0,0,0
14,0.2800000011920929,12,300.2497285498774,-0.003982403118637031,0.001787960638974517,0.0008970647223110128,0,0,0,0
14,0.2800000011920929,13,300.4673302928966,-7.514423918302897e-05,0.003643117508910193,0.0008439779690471987,0,0,0,0
14,0.2800000011920929,14,308.1078327623933,0.0008399082555351818,0.006808940028937277,0.0024029391763036,0,0,0,0
14,0.2800000011920929,15,439.9999999999999,2.626163510257586e-05,0.014,0.006999999999999999,4277.693958314284,0,16689.21282718304,15809.52664865657
14,0.2800000011920929,16,300.4477242516583,-0.003316657138156484,0.006867381758190983,0.0014211871885179,0,0,0,0
14,0.2800000011920929,17,308.1131402136201,-0.008579180391263978,0.01076826132110695,0.002591341397515656,0,0,0,0
14,0.2800000011920929,18,439.9999999999999,-0.01048964994278385,0.014,0.006999999999999999,4278.5289703926,0,-11386.9393435974,14752.16914447777
14,0.2800000011920929,19,300.4557134676076,-0.001783141915916073,0.003857799116051751,0.004496581945852826,0,0,0,0
14,0.2800000011920929,20,308.1106822120551,-0.003795431101944615,0.00691692542742101,0.006425410062332658,0,0,0,0
14,0.2800000011920929,21,439.9999999999999,-0.005163818337928681,0.014,0.006999999999999999,4278.082378427953,0,16177.10937580741,-13147.05722026541
14,0.2800000011920929,22,300.4421774106495,-0.00469968831581247,0.006357853029397046,0.003647562459355777,0,0,0,0
14,0.2800000011920929,23,308.1151184269247,-0.01343728360404922,0.01059727991923909,0.006168931131600669,0,0,0,0
14,0.2800000011920929,24,439.9999999999999,-0.01579198007216056,0.014,0.006999999999999999,4278.91713838648,0,-10903.56400616503,-12114.66604152054
15,0.300000011920929,1,300,-7.40292699890496e-40,-1.927421310209209e-40,-1.953193925165449e-40,-0.09732081026137482,50555.65954496724,7407.900793853657,9356.109510760609
15,0.300000011920929,2,300.0127728879331,0.0001627346544146257,-3.556602060898397e-06,-0.0003425973106796043,0,0,0,0
15,0.300000011920929,3,300.2574938090233,4.006766923562721e-05,0.001264189918716702,0.000357105477788316,0,0,0,0
15,0.300000011920929,4,300,-6.727538511174688e-41,-3.54569688525665e-40,-1.633889637537353e-40,-0.09794817526671029,70609.08075366505,-11360.50077495503,5488.743556347044
15,0.300000011920929,5,300.013078787435,-0.001383743978231957,0.000940732916431062,7.872449699375254e-05,0,0,0,0
15,0.300000011920929,6,300.2945140597154,-0.002842084435937467,0.002039093624209423,0.0007143251598934908,0,0,0,0
15,0.300000011920929,7,300,1.315672161268511e-40,-2.699219960364539e-40,-3.038029359390094e-40,-0.09763632362084504,60594.9817271035,5460.273075387235,-11329.49055516331
15,0.300000011920929,8,300.0129273946664,-0.0006161209636615088,0.0002097621241840652,0.0008103584550552867,0,0,0,0
15,0.300000011920929,9,300.2776574715731,-0.001437410104345603,0.001441105460451093,0.001303220470538377,0,0,0,0
15,0.300000011920929,10,300,6.640092412588814e-40,-1.748530559759244e-40,-1.214688957322724e-40,-0.09826621367658163,80740.27797427798,-9448.094260899559,-7503.205480041044
15,0.300000011920929,11,300.0132335306663,-0.002150750930987021,0.0007360223869927479,0.0003983938591673966,0,0,0,0
15,0.300000011920929,12,300.3089733578674,-0.004194157825569466,0.001848186009967417,0.0009335054121210898,0,0,0,0
15,0.300000011920929,13,300.5510917938785,-0.0001910337970688034,0.003001102842435517,0.0002488264882134904,0,0,0,0
15,0.300000011920929,14,309.2510403244986,0.0006389390029152882,0.006426135402047994,0.001884759922708156,0,0,0,0
15,0.300000011920929,15,450,-0.0005177828181011458,0.015,0.0075,4362.468469193262,0,17698.99847957643,16758.33669971564
15,0.300000011920929,16,300.5276851167797,-0.003499630975694113,0.007109538597032557,0.0009976463616350405,0,0,0,0
15,0.300000011920929,17,309.258832466851,-0.01005908085840033,0.01159092147709823,0.002168590852529194,0,0,0,0
15,0.300000011920929,18,450,-0.01260917117754178,0.015,0.0075,4363.6309412748,0,-12193.58003425852,15762.23240439467
15,0.300000011920929,19,300.5372640179436,-0.001914398873576649,0.003285411855710371,0.00489629844749404,0,0,0,0
15,0.300000011920929,20,309.2551364454212,-0.004641043466875128,0.006582341029008712,0.007162549141838013,0,0,0,0
15,0.300000011920929,21,450,-0.0064899682114482,0.015,0.0075,4363.015647479432,0,17249.21359724681,-14035.01809962383
15,0.300000011920929,22,300.5210506097195,-0.004966535384028362,0.006481111150373444,0.003831817837893155,0,0,0,0
15,0.300000011920929,23,309.261943891715,-0.01555206960864007,0.01136169190993139,0.006800220797526459,0,0,0,0
15,0.300000011920929,24,450,-0.01873755199211298,0.015,0.0075,4364.202009642866,0,-11619.72078413995,-12909.50873468835
16,0.3199999928474426,1,300,-7.459277040387656e-40,-1.537590452561238e-40,-7.976979345977834e-41,-0.1257943564524302,54494.62394251836,8000.347268894842,9980.51075471243
16,0.3199999928474426,2,300.0165115466397,0.0001321251406962114,-1.832214657189144e-05,-0.0003676212958710972,0,0,0,0
16,0.3199999928474426,3,300.3167617485881,-3.444648377568721e-05,0.00128799416616523,0.0003511970308687575,0,0,0,0
16,0.3199999928474426,4,300,8.419596929816849e-41,-2.813494196218512e-40,-1.767899407853476e-40,-0.1266073876901678,75138.14841467403,-11956.71727188201,5997.601997916908
16,0.3199999928474426,5,300.0169009024218,-0.001461590613937048,0.0009815719026396758,6.725111364658089e-05,0,0,0,0
16,0.3199999928474426,6,300.360351139181,-0.003000075128388721,0.002112498885411943,0.0007250703514744245,0,0,0,0
16,0.3199999928474426,7,300,-6.459113205565692e-41,-2.200556984614715e-40,-2.26490421804152e-40,-0.1262031142091206,64824.43023994684,6001.103408171687,-11957.14500439692
16,0.3199999928474426,8,300.016708213955,-0.0006687055409523056,0.0002008236167455438,0.0008486502397417594,0,0,0,0
16,0.3199999928474426,9,300.3404637659231,-0.00154417135671634,0.001473899076770437,0.001354918546096942,0,0,0,0
16,0.3199999928474426,10,300,7.091640850943609e-40,-1.289367073069596e-40,-6.654690870512861e-41,-0.1270193452501609,85542.79740287193,-9975.918617628704,-7999.83479967621
16,0.3199999928474426,11,300.0170979488874,-0.002254505249732619,0.0007680913377685764,0.0004203574906761285,0,0,0,0
16,0.3199999928474426,12,300.3774151576841,-0.004417410475055347,0.001917344815970585,0.0009736238575955039,0,0,0,0
16,0.3199999928474426,13,300.6438381009769,-0.0002913470691364604,0.002413645313105468,-0.0003193480088583122,0,0,0,0
16,0.3199999928474426,14,310.4682516802969,0.0003737580978696463,0.0060622650811665,0.001363723267255006,0,0,0,0
16,0.3199999928474426,15,460,-0.001145614134037868,0.016,0.008,4447.630676995636,0,18827.89603391228,17823.99041780342
16,0.3199999928474426,16,300.6166795062555,-0.003689180536904326,0.007400013612489697,0.0006139632407980789,0,0,0,0
16,0.3199999928474426,17,310.4793453393298,-0.0115278899516469,0.01246727813304262,0.001752301854716533,0,0,0,0
16,0.3199999928474426,18,460,-0.01473241155823831,0.016,0.008,4449.151784094005,0,-13066.44605335808,16868.08786936384
16,0.3199999928474426,19,300.6278442063075,-0.002042752631298237,0.002777162564618723,0.005319519878157518,0,0,0,0
16,0.3199999928474426,20,310.4739968232193,-0.005513692605803412,0.006269920518859985,0.007939513905979105,0,0,0,0
16,0.3199999928474426,21,460,-0.007858896330160651,0.016,0.008,4448.351724379356,0,18423.1621299921,-15004.35593216881
16,0.3199999928474426,22,300.6089491681883,-0.005245942585377051,0.006652758231967551,0.004034330089465746,0,0,0,0
16,0.3199999928474426,23,310.4840295223801,-0.01761588476060224,0.01217431162094994,0.007459760965467839,0,0,0,0
16,0.3199999928474426,24,460,-0.02165021812984629,0.016,0.008,4449.926414120414,0,-12420.49021176695,-13800.5028837156
17,0.3400000035762787,1,300,-5.323990195710536e-40,-1.014751666046375e-40,-2.902514676322693e-41,-0.1600932030732645,58364.99206691943,8591.99059724602,10611.6000710522
17,0.3400000035762787,2,300.0210164160761,0.0001071686583480388,-3.156485118047846e-05,-0.0003926408191849393,0,0,0,0
17,0.3400000035762787,3,300.3849343650302,-9.735391268032072e-05,0.001318756161131628,0.0003481577995306585,0,0,0,0
17,0.3400000035762787,4,300,9.851791725230269e-41,-1.829650498358784e-40,-1.280449632832948e-40,-0.1611312918845012,79688.89374563631,-12563.75068909215,6493.925797289279
17,0.3400000035762787,5,300.0215033398434,-0.001541324959697927,0.001024850923835675,5.801479352605966e-05,0,0,0,0
17,0.3400000035762787,6,300.435656283162,-0.003162747480461163,0.002194566901420105,0.0007401808779707994,0,0,0,0
17,0.3400000035762787,7,300,-9.600167114010082e-41,-1.448684481899098e-40,-1.423359980051375e-40,-0.1606148592634986,69030.6452642369,6530.679377927439,-12596.99822353922
17,0.3400000035762787,8,300.021262302706,-0.0007196417823595928,0.0001946583287109233,0.0008888695586920266,0,0,0,0
17,0.3400000035762787,9,300.4124389270987,-0.001648947303691665,0.00151431700504249,0.00141195523180218,0,0,0,0
17,0.3400000035762787,10,300,5.13677966206329e-40,-8.103198860629714e-41,-3.244283618279705e-41,-0.1616569745737677,90415.46892321552,-10506.53954039414,-8491.701184126674
17,0.3400000035762787,11,300.0217498141266,-0.002363521709993538,0.0008017819481784848,0.0004424263415116703,0,0,0,0
17,0.3400000035762787,12,300.455634438423,-0.004649692611043001,0.001993695913169308,0.001016737475635488,0,0,0,0
17,0.3400000035762787,13,300.746052592065,-0.0003773679106233525,0.001869436660179394,-0.0008645584823625279,0,0,0,0
17,0.3400000035762787,14,311.7591554947151,6.310111114663338e-05,0.005711985166619508,0.0008400159658506785,0,0,0,0
17,0.3400000035762787,15,470,-0.001832319627526148,0.017,0.008500000000000001,4533.179891914976,0,20038.10428524251,18969.14955838518
17,0.3400000035762787,16,300.7152086771293,-0.003885365226866067,0.007724622198371279,0.0002624039902396157,0,0,0,0
17,0.3400000035762787,17,311.7744547721403,-0.01298532316098442,0.01338393601403224,0.001341406919055575,0,0,0,0
17,0.3400000035762787,18,470,-0.01685643358115953,0.017,0.008500000000000001,4535.093627506991,0,-13976.93526383589,18033.34923260926
17,0.3400000035762787,19,300.727941981978,-0.002169845080465775,0.002319356774595101,0.005758264792662065,0,0,0,0
17,0.3400000035762787,20,311.7669942165091,-0.006402810287297137,0.005974052375351908,0.008747190202214521,0,0,0,0
17,0.3400000035762787,21,470,-0.009256661940670895,0.017,0.008500000000000001,4534.091403933046,0,19663.40026592848,-16024.64932931614
17,0.3400000035762787,22,300.7063927917002,-0.005534753949154095,0.006858924336900283,0.004249273141154936,0,0,0,0
17,0.3400000035762787,23,311.7812010534377,-0.01963952908782795,0.01302221256474637,0.008139842935700534,0,0,0,0
17,0.3400000035762787,24,470,-0.02453515737727116,0.017,0.008500000000000001,4536.091682906684,0,-13269.43589139427,-14748.09484328566
18,0.3600000143051147,1,300,-3.380170430982432e-40,-6.16715717020445e-41,-9.121971068640524e-42,-0.200957746097306,62183.04663363739,9184.571466451898,11248.69927092088
18,0.3600000143051147,2,300.0263849740278,8.666054496378668e-05,-4.371298003531111e-05,-0.0004177102285359156,0,0,0,0
18,0.3600000143051147,3,300.4625132887921,-0.0001507792338834578,0.001354860343851981,0.0003473383424593839,0,0,0,0
18,0.3600000143051147,4,300,7.849994889045894e-41,-1.094283339646417e-40,-8.041070048339522e-41,-0.2022663252605363,84255.76780629024,-13177.76946818695,6980.988520048418
18,0.3600000143051147,5,300.026985027246,-0.001622547481142053,0.001069945468277164,5.05429348207287e-05,0,0,0,0
18,0.3600000143051147,6,300.5209812938753,-0.003329387858347143,0.002283419670696733,0.0007585826629189742,0,0,0,0
18,0.3600000143051147,7,300,-8.124165956591022e-41,-8.869317578691767e-41,-8.433220584936576e-41,-0.2016149555187434,73219.17721159081,7052.645650537058,-13245.57307137671
18,0.3600000143051147,8,300.0266878502094,-0.0007693576808058291,0.0001906331581596278,0.0009305489403004011,0,0,0,0
18,0.3600000143051147,9,300.4941165021952,-0.001752487380515712,0.001560489671810479,0.001473280472608729,0,0,0,0
18,0.3600000143051147,10,300,3.277242026711889e-40,-4.907043292912705e-41,-1.338875760491011e-41,-0.20292857398734,95342.00834848666,-11038.21689314066,-8979.499337798166
18,0.3600000143051147,11,300.0272887774637,-0.00247657532053345,0.0008366830326647381,0.0004645638540148517,0,0,0,0
18,0.3600000143051147,12,300.5441928748337,-0.004888815187497451,0.002075517927176204,0.001062131795939874,0,0,0,0
18,0.3600000143051147,13,300.8582237003742,-0.0004514084624990833,0.001358682335247487,-0.001390990428695459,0,0,0,0
18,0.3600000143051147,14,313.1234208458905,-0.000278141777835711,0.005370348656680915,0.0003131066764812216,0,0,0,0
18,0.3600000143051147,15,480,-0.002558800037785381,0.018,0.009000000000000001,4619.115289490237,0,21303.05385942,20167.79580050329
18,0.3600000143051147,16,300.8237812029749,-0.004087269330373606,0.008072133372441604,-6.370708524366237e-05,0,0,0,0
18,0.3600000143051147,17,313.1439180712748,-0.01443214806208836,0.01433024134795121,0.0009342574287090184,0,0,0,0
18,0.3600000143051147,18,480,-0.01897992897599055,0.018,0.009000000000000001,4621.458657976987,0,-14907.55478987262,19235.57224235035
18,0.3600000143051147,19,300.8380486584752,-0.002296462750974709,0.001900346030280166,0.006206360551807678,0,0,0,0
18,0.3600000143051147,20,313.1338404553816,-0.007301099905068809,0.005689504237553628,0.009578286802520024,0,0,0,0
18,0.3600000143051147,21,480,-0.01067320792672193,0.018,0.009000000000000001,4620.235361560631,0,20947.07640934659,-17076.82149676453
18,0.3600000143051147,22,300.8139166250925,-0.005830561764601537,0.007088380377886422,0.004471563956022515,0,0,0,0
18,0.3600000143051147,23,313.1532644582675,-0.02163243798586442,0.01389526610822316,0.008834511057075386,0,0,0,0
18,0.3600000143051147,24,480,-0.02739896772428427,0.018,0.009000000000000001,4622.700394775469,0,-14143.17126281836,-15727.14408538092
19,0.3799999952316284,1,300,-1.955305244800798e-40,-3.490248541820386e-41,-3.004117820473408e-42,-0.2491586807419277,65963.35336690723,9779.537313088933,11891.14488925349
19,0.3799999952316284,2,300.032718621682,6.949287760697848e-05,-5.513145670144771e-05,-0.0004428689017383469,0,0,0,0
19,0.3799999952316284,3,300.549990383837,-0.0001968079987019552,0.001394828252144402,0.000348100194669062,0,0,0,0
19,0.3799999952316284,4,300,5.136757830700498e-41,-6.116251130181352e-41,-4.523885393763295e-41,-0.2507897205562403,88834.03264207525,-13795.42896845739,7461.851243478478
19,0.3799999952316284,5,300.0334489154878,-0.001704885572022379,0.001116310690358475,4.439368607691508e-05,0,0,0,0
19,0.3799999952316284,6,300.6168669801198,-0.003499198685537738,0.002377349419341147,0.0007793353070258517,0,0,0,0
19,0.3799999952316284,7,300,-5.481805829300596e-41,-5.122837593263056e-41,-4.777994119022698e-41,-0.2499773489903765,77394.9577280675,7570.39105946689,-13899.83947360206
19,0.3799999952316284,8,300.0330870223003,-0.0008182001177948741,0.0001881662828296397,0.0009732805243700857,0,0,0,0
19,0.3799999952316284,9,300.5860208703193,-0.001855262671544542,0.001610780965792177,0.001537906720804768,0,0,0,0
19,0.3799999952316284,10,300,1.893081058524465e-40,-2.912687582092228e-41,-4.658615791798752e-42,-0.2516146630671142,100307.6562629532,-11569.31804998934,-9463.720163577225
19,0.3799999952316284,11,300.0338185661769,-0.002592590524782209,0.0008724144921027608,0.0004867157896091991,0,0,0,0
19,0.3799999952316284,12,300.6436375727716,-0.005132995572259183,0.002161318241617527,0.001109185312581133,0,0,0,0
19,0.3799999952316284,13,300.9808399247137,-0.0005159567503697118,0.0008734795790501248,-0.001902350636052476,0,0,0,0
19,0.3799999952316284,14,314.5606994419621,-0.0006389044886083149,0.005033332506456527,-0.0002176685225694256,0,0,0,0
19,0.3799999952316284,15,490,-0.003311130701004911,0.019,0.009500000000000001,4705.436355576278,0,22604.64526385376,21402.31019190251
19,0.3799999952316284,16,300.9429113376362,-0.004293774572763268,0.008434245801315835,-0.0003696720216290533,0,0,0,0
19,0.3799999952316284,17,314.5874760306924,-0.01586956923177219,0.01529815297460966,0.0005292742405696154,0,0,0,0
19,0.3799999952316284,18,490,-0.02110254815950069,0.019,0.009500000000000001,4708.249411379322,0,-15847.57470473165,20460.8924047804
19,0.3799999952316284,19,300.9586571517303,-0.002422954235124984,0.001510909731309271,0.006659445967796427,0,0,0,0
19,0.3799999952316284,20,314.5742303716165,-0.008203672239593394,0.005411983195489221,0.01042730603011255,0,0,0,0
19,0.3799999952316284,21,490,-0.01210151238079004,0.019,0.009500000000000001,4706.784556600973,0,22259.49378758305,-18148.79897183275
19,0.3799999952316284,22,300.9320674386408,-0.006131518116094794,0.007332673876207186,0.004697303182787624,0,0,0,0
19,0.3799999952316284,23,314.6000089964348,-0.02360222918263158,0.01478589769285369,0.009539374539693547,0,0,0,0
19,0.3799999952316284,24,490,-0.03024791360626844,0.019,0.009500000000000001,4709.756114786817,0,-15027.08334763489,-16722.02216234737
20,0.4000000059604645,1,300,-9.981233965159883e-41,-1.796998670066088e-41,-1.802996550276457e-42,-0.3054956521527392,69717.94174976212,10378.01403173997,12538.38546713189
20,0.4000000059604645,2,300.0401225037049,5.473664168032035e-05,-6.611007666610974e-05,-0.0004681485752731417,0,0,0,0
20,0.4000000059604645,3,300.6478509408948,-0.0002372483351388059,0.001437430921024789,0.0003498793471036701,0,0,0,0
20,0.4000000059604645,4,300,2.920000259111524e-41,-3.094729018678634e-41,-2.184065764561388e-41,-0.307508157192599,93419.97822643364,-14414.0058620746,7939.110354073709
20,0.4000000059604645,5,300.0410017939228,-0.001788031315351583,0.001163504924445782,3.919170052562167e-05,0,0,0,0
20,0.4000000059604645,6,300.7238455092577,-0.003671457797422037,0.002474940807073408,0.0008016664421382734,0,0,0,0
20,0.4000000059604645,7,300,-3.213493187679014e-41,-2.759736167253935e-41,-2.546861162144737e-41,-0.306505178254921,81561.94932018321,8086.777277779269,-14557.32783155353
20,0.4000000059604645,8,300.040565777285,-0.0008664310637761704,0.0001867710045190135,0.001016731371664055,0,0,0,0
20,0.4000000059604645,9,300.6886681048043,-0.001957553866167798,0.001663866250265447,0.001604989511102982,0,0,0,0
20,0.4000000059604645,10,300,9.5923774478022e-41,-1.742685272343446e-41,-1.000901197682005e-42,-0.3085254524519462,105300.1307036225,-12098.47232349677,-9944.681500289169
20,0.4000000059604645,11,300.0414467951161,-0.002710689600336719,0.0009086597294284259,0.0005088238956442097,0,0,0,0
20,0.4000000059604645,12,300.7545051556554,-0.005380848307892388,0.0022498945965224,0.001157385156468145,0,0,0,0
20,0.4000000059604645,13,301.1143867578703,-0.0005732087977905807,0.000407708731352987,-0.002401762833599737,0,0,0,0
20,0.4000000059604645,14,316.0706273876315,-0.001011248453336798,0.004697880718411477,-0.0007529150271561917,0,0,0,0
20,0.4000000059604645,15,500,-0.004079411480218026,0.02,0.01,4792.142985421305,0,23930.79132927054,22660.93331797844
20,0.4000000059604645,16,301.0731169789016,-0.004503847255024552,0.008805081894012745,-0.0006595908014241109,0,0,0,0
20,0.4000000059604645,17,316.1048546655247,-0.01729883692137443,0.01628178501763725,0.0001251247924511536,0,0,0,0
20,0.4000000059604645,18,500,-0.02322441321998576,0.02,0.01,4795.468847778056,0,-16790.34471516363,21700.64751804862
20,0.4000000059604645,19,301.0902613210255,-0.002549579712243144,0.001144047070885674,0.007114541167561242,0,0,0,0
20,0.4000000059604645,20,316.0878434799613,-0.009107354075965331,0.005138187482232066,0.0112902052693381,0,0,0,0
20,0.4000000059604645,21,500,-0.01353679816600897,0.02,0.01,4793.740340941138,0,23591.15572632707,-19232.85540217673
20,0.4000000059604645,22,301.0613999225902,-0.006436165180616038,0.007585737478072657,0.004923644998997835,0,0,0,0
20,0.4000000059604645,23,316.1212094459422,-0.02555483025083751,0.01568859006339249,0.01025124263415067,0,0,0,0
20,0.4000000059604645,24,500,-0.03308735198834805,0.02,0.01,4797.263170230632,0,-15912.19324315648,-17723.15496974955
